timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
163023325320294, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.48379397, 5.53489, 7.7167535, -16.555569, -91.410164, -6.3464355, move
163023345552486, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.8765772, 6.2725563, 6.8976564, -16.555569, -91.410164, -6.3464355, move
163023345552486, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.8765772, 6.2725563, 6.8976564, -16.555569, -91.410164, -6.3464355, move
163023345552486, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.8765772, 6.2725563, 6.8976564, -17.680569, -91.035164, -7.5964355, move
163023365784550, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.728086, 6.758745, 12.497212, -17.680569, -91.035164, -7.5964355, move
163023365784550, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.728086, 6.758745, 12.497212, -17.680569, -91.035164, -7.5964355, move
163023365784550, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.728086, 6.758745, 12.497212, -19.868069, -89.910164, -7.5964355, move
163023386008466, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.2706372, 6.588699, 7.230564, -19.868069, -89.910164, -7.5964355, move
163023386008466, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.2706372, 6.588699, 7.230564, -19.868069, -89.910164, -7.5964355, move
163023386008466, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.2706372, 6.588699, 7.230564, -22.493069, -88.785164, -7.5964355, move
163023406240274, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.50534916, 5.716912, 4.1314087, -22.493069, -88.785164, -7.5964355, move
163023406240274, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.50534916, 5.716912, 4.1314087, -22.493069, -88.785164, -7.5964355, move
163023406240274, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.50534916, 5.716912, 4.1314087, -23.243069, -88.410164, -9.283936, move
163023426472210, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.6777906, 7.0988383, 6.557564, -23.243069, -88.410164, -9.283936, move
163023426472210, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.6777906, 7.0988383, 6.557564, -23.243069, -88.410164, -9.283936, move
163023426472210, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.6777906, 7.0988383, 6.557564, -24.680569, -87.285164, -8.846436, move
163023446704146, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.3699512, 7.5012016, 8.799302, -24.680569, -87.285164, -8.846436, move
163023446704146, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.3699512, 7.5012016, 8.799302, -24.680569, -87.285164, -8.846436, move
163023446704146, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.3699512, 7.5012016, 8.799302, -26.555569, -85.847664, -9.721436, move
163023466936082, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.320774, 6.3228517, 5.398374, -26.555569, -85.847664, -9.721436, move
163023466936082, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.320774, 6.3228517, 5.398374, -26.555569, -85.847664, -9.721436, move
163023466936082, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.320774, 6.3228517, 5.398374, -27.680569, -85.097664, -10.096436, move
163023487172443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.4057178, 6.6533647, 8.365804, -27.680569, -85.097664, -10.096436, move
163023487172443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.4057178, 6.6533647, 8.365804, -27.680569, -85.097664, -10.096436, move
163023487172443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.4057178, 6.6533647, 8.365804, -26.930569, -84.347664, -11.408936, move
163023507404379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.391348, 7.216194, 8.013736, -26.930569, -84.347664, -11.408936, move
163023507404379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.391348, 7.216194, 8.013736, -26.930569, -84.347664, -11.408936, move
163023507404379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.391348, 7.216194, 8.013736, -27.305569, -83.222664, -11.408936, move
163023527636443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.6297317, 6.9000516, 7.9562554, -27.305569, -83.222664, -11.408936, move
163023527636443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.6297317, 6.9000516, 7.9562554, -27.305569, -83.222664, -11.408936, move
163023527636443, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.6297317, 6.9000516, 7.9562554, -27.305569, -82.472664, -10.971436, move
163023547868379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.4981641, 7.4652762, 5.740862, -27.305569, -82.472664, -10.971436, move
163023547868379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.4981641, 7.4652762, 5.740862, -27.305569, -82.472664, -10.971436, move
163023547868379, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.4981641, 7.4652762, 5.740862, -26.930569, -83.222664, -11.783936, move
163023568100315, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4322218, 6.928792, -2.5027955, -26.930569, -83.222664, -11.783936, move
163023568100315, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4322218, 6.928792, -2.5027955, -26.930569, -83.222664, -11.783936, move
163023568100315, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4322218, 6.928792, -2.5027955, -25.430569, -83.222664, -11.783936, move
163023588327972, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.9447559, 5.118157, 12.698394, -25.430569, -83.222664, -11.783936, move
163023588327972, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.9447559, 5.118157, 12.698394, -25.430569, -83.222664, -11.783936, move
163023588327972, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.9447559, 5.118157, 12.698394, -24.680569, -82.847664, -12.221436, move
163023608559908, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.49576905, 11.100916, 6.70366, -24.680569, -82.847664, -12.221436, move
163023608559908, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.49576905, 11.100916, 6.70366, -24.680569, -82.847664, -12.221436, move
163023608559908, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.49576905, 11.100916, 6.70366, -23.618069, -84.347664, -11.783936, move
163023628791844, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.1160791, 7.8508744, 3.4584084, -23.618069, -84.347664, -11.783936, move
163023628791844, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.1160791, 7.8508744, 3.4584084, -23.618069, -84.347664, -11.783936, move
163023628791844, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.1160791, 7.8508744, 3.4584084, -22.118069, -85.472664, -10.971436, move
163023649023780, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.16765137, 7.192244, 2.7087672, -22.118069, -85.472664, -10.971436, move
163023649023780, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.16765137, 7.192244, 2.7087672, -22.118069, -85.472664, -10.971436, move
163023649023780, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.16765137, 7.192244, 2.7087672, -19.868069, -86.910164, -10.533936, move
163023669255716, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.28261232, 8.432864, 3.4703834, -19.868069, -86.910164, -10.533936, move
163023669255716, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.28261232, 8.432864, 3.4703834, -19.868069, -86.910164, -10.533936, move
163023669255716, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.28261232, 8.432864, 3.4703834, -19.493069, -88.410164, -10.096436, move
163023689490962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.122146, 6.4186525, 5.4414845, -19.493069, -88.410164, -10.096436, move
163023689490962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.122146, 6.4186525, 5.4414845, -19.493069, -88.410164, -10.096436, move
163023689490962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.122146, 6.4186525, 5.4414845, -16.930569, -91.035164, -12.221436, move
163023709723026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5484595, 5.357659, 5.508545, -16.930569, -91.035164, -12.221436, move
163023709723026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5484595, 5.357659, 5.508545, -16.930569, -91.035164, -12.221436, move
163023709723026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5484595, 5.357659, 5.508545, -15.430569, -92.097664, -10.533936, move
163023729954962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.7483643, 5.079837, 3.8344264, -15.430569, -92.097664, -10.533936, move
163023729954962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.7483643, 5.079837, 3.8344264, -15.430569, -92.097664, -10.533936, move
163023729954962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.7483643, 5.079837, 3.8344264, -14.305569, -93.222664, -9.283936, move
163023750187026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.27303225, 6.471343, 12.674444, -14.305569, -93.222664, -9.283936, move
163023750187026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.27303225, 6.471343, 12.674444, -14.305569, -93.222664, -9.283936, move
163023750187026, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.27303225, 6.471343, 12.674444, -13.993069, -95.097664, -10.096436, move
163023770418962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.463357, 7.5251517, 5.295388, -13.993069, -95.097664, -10.096436, move
163023770418962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.463357, 7.5251517, 5.295388, -13.993069, -95.097664, -10.096436, move
163023770418962, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.463357, 7.5251517, 5.295388, -13.993069, -95.097664, -9.283936, move
163023790652964, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.023950197, 6.08814, 8.684341, -13.993069, -95.097664, -9.283936, move
163023790652964, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.023950197, 6.08814, 8.684341, -13.993069, -95.097664, -9.283936, move
163023790652964, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.023950197, 6.08814, 8.684341, -13.243069, -97.285164, -7.5964355, move
163023810885028, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.707649, 7.316785, 8.636441, -13.243069, -97.285164, -7.5964355, move
163023810885028, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.707649, 7.316785, 8.636441, -13.243069, -97.285164, -7.5964355, move
163023810885028, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.707649, 7.316785, 8.636441, -15.055569, -97.660164, -8.033936, move
163023831117092, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.829795, 6.239026, 7.0126176, -15.055569, -97.660164, -8.033936, move
163023831117092, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.829795, 6.239026, 7.0126176, -15.055569, -97.660164, -8.033936, move
163023831117092, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.829795, 6.239026, 7.0126176, -14.680569, -98.785164, -8.033936, move
163023851349156, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8310718, 5.2762284, 10.250684, -14.680569, -98.785164, -8.033936, move
163023851349156, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8310718, 5.2762284, 10.250684, -14.680569, -98.785164, -8.033936, move
163023851349156, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8310718, 5.2762284, 10.250684, -15.055569, -97.660164, -8.033936, move
163023871581220, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.48139894, 4.974456, 6.9958525, -15.055569, -97.660164, -8.033936, move
163023871581220, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.48139894, 4.974456, 6.9958525, -15.055569, -97.660164, -8.033936, move
163023871581220, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.48139894, 4.974456, 6.9958525, -16.555569, -96.597664, -8.471436, move
163023891813871, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.82388675, 7.0365677, 6.5240335, -16.555569, -96.597664, -8.471436, move
163023891813871, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.82388675, 7.0365677, 6.5240335, -16.555569, -96.597664, -8.471436, move
163023891813871, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.82388675, 7.0365677, 6.5240335, -18.055569, -95.847664, -8.033936, move
163023912045935, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.859812, 8.514295, 9.6686945, -18.055569, -95.847664, -8.033936, move
163023912045935, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.859812, 8.514295, 9.6686945, -18.055569, -95.847664, -8.033936, move
163023912045935, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.859812, 8.514295, 9.6686945, -18.430569, -96.222664, -8.846436, move
163023932277999, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5364844, 7.1419487, 8.456815, -18.430569, -96.222664, -8.846436, move
163023932277999, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5364844, 7.1419487, 8.456815, -18.430569, -96.222664, -8.846436, move
163023932277999, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.5364844, 7.1419487, 8.456815, -18.430569, -94.722664, -8.471436, move
163023952510063, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.016765138, 5.9180937, 9.448353, -18.430569, -94.722664, -8.471436, move
163023952510063, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.016765138, 5.9180937, 9.448353, -18.430569, -94.722664, -8.471436, move
163023952510063, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.016765138, 5.9180937, 9.448353, -20.993069, -94.347664, -8.408936, move
163023972742127, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.55324954, 7.585027, 10.284214, -20.993069, -94.347664, -8.408936, move
163023972742127, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.55324954, 7.585027, 10.284214, -20.993069, -94.347664, -8.408936, move
163023972742127, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.55324954, 7.585027, 10.284214, -21.368069, -93.597664, -6.7839355, move
163023992968669, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.7496411, 7.6401124, 2.8644435, -21.368069, -93.597664, -6.7839355, move
163023992968669, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.7496411, 7.6401124, 2.8644435, -21.368069, -93.597664, -6.7839355, move
163023992968669, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.7496411, 7.6401124, 2.8644435, -22.493069, -93.972664, -8.033936, move
163024013200605, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.5195606, 5.6833816, 5.1900077, -22.493069, -93.972664, -8.033936, move
163024013200605, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.5195606, 5.6833816, 5.1900077, -22.493069, -93.972664, -8.033936, move
163024013200605, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.5195606, 5.6833816, 5.1900077, -22.868069, -93.597664, -8.471436, move
163024033432541, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4202466, 7.074888, 13.646822, -22.868069, -93.597664, -8.471436, move
163024033432541, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4202466, 7.074888, 13.646822, -22.868069, -93.597664, -8.471436, move
163024033432541, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.4202466, 7.074888, 13.646822, -23.993069, -91.035164, -7.5964355, move
163024053664477, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.38080812, 9.081915, 0.5340894, -23.993069, -91.035164, -7.5964355, move
163024053664477, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.38080812, 9.081915, 0.5340894, -23.993069, -91.035164, -7.5964355, move
163024053664477, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 0.38080812, 9.081915, 0.5340894, -24.305569, -90.660164, -7.1589355, move
163024073896413, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.788921, 6.303692, 11.203902, -24.305569, -90.660164, -7.1589355, move
163024073896413, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.788921, 6.303692, 11.203902, -24.305569, -90.660164, -7.1589355, move
163024073896413, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.788921, 6.303692, 11.203902, -24.680569, -91.035164, -8.033936, move
163024094132076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.0776002, 8.650811, 3.3099172, -24.680569, -91.035164, -8.033936, move
163024094132076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.0776002, 8.650811, 3.3099172, -24.680569, -91.035164, -8.033936, move
163024094132076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.0776002, 8.650811, 3.3099172, -26.180569, -92.472664, -7.5964355, move
163024114364012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 5.319339, 6.710845, 0.7185059, -26.180569, -92.472664, -7.5964355, move
163024114364012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 5.319339, 6.710845, 0.7185059, -26.180569, -92.472664, -7.5964355, move
163024114364012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 5.319339, 6.710845, 0.7185059, -24.680569, -91.035164, -7.5964355, move
163024134596076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.373306, 10.262659, 0.50774413, -24.680569, -91.035164, -7.5964355, move
163024134596076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.373306, 10.262659, 0.50774413, -24.680569, -91.035164, -7.5964355, move
163024134596076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.373306, 10.262659, 0.50774413, -26.180569, -91.410164, -7.1589355, move
163024154828012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.8596535, 5.364844, 43.12233, -26.180569, -91.410164, -7.1589355, move
163024154828012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.8596535, 5.364844, 43.12233, -26.180569, -91.410164, -7.1589355, move
163024154828012, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.8596535, 5.364844, 43.12233, -25.430569, -91.410164, -8.033936, move
163024175060076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.3530276, 7.7239385, -29.89224, -25.430569, -91.410164, -8.033936, move
163024175060076, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.3530276, 7.7239385, -29.89224, -25.430569, -91.410164, -8.033936, move
163024175068636, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.3530276, 7.7239385, -29.89224, -25.430569, -92.097664, -4.6589355, move
163024195299051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.102193, 7.2281694, -2.3878345, -25.430569, -92.097664, -4.6589355, move
163024195299051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.102193, 7.2281694, -2.3878345, -25.430569, -92.097664, -4.6589355, move
163024195299051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.102193, 7.2281694, -2.3878345, -23.618069, -92.097664, -5.9089355, move
163024215531115, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 18.999691, 2.8476784, 28.948603, -23.618069, -92.097664, -5.9089355, move
163024215531115, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 18.999691, 2.8476784, 28.948603, -23.618069, -92.097664, -5.9089355, move
163024215531115, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 18.999691, 2.8476784, 28.948603, -25.430569, -91.410164, -7.5964355, move
163024235763051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.513335, 10.825489, -5.8438478, -25.430569, -91.410164, -7.5964355, move
163024235763051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.513335, 10.825489, -5.8438478, -25.430569, -91.410164, -7.5964355, move
163024235763051, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.513335, 10.825489, -5.8438478, -22.118069, -92.472664, -5.9089355, move
163024255994987, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.756509, 5.2594633, 17.337547, -22.118069, -92.472664, -5.9089355, move
163024255994987, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.756509, 5.2594633, 17.337547, -22.118069, -92.472664, -5.9089355, move
163024255994987, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.756509, 5.2594633, 17.337547, -20.618069, -92.097664, -6.7839355, move
163024276226923, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.255474, 5.719307, 0.9196875, -20.618069, -92.097664, -6.7839355, move
163024276226923, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.255474, 5.719307, 0.9196875, -20.618069, -92.097664, -6.7839355, move
163024276226923, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 10.255474, 5.719307, 0.9196875, -20.993069, -92.097664, -5.9089355, move
163024296457868, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.439248, 7.1635036, 4.639153, -20.993069, -92.097664, -5.9089355, move
163024296457868, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.439248, 7.1635036, 4.639153, -20.993069, -92.097664, -5.9089355, move
163024296457868, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.439248, 7.1635036, 4.639153, -19.868069, -93.222664, -6.7839355, move
163024316689804, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.5087037, 5.352869, 11.61345, -19.868069, -93.222664, -6.7839355, move
163024316689804, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.5087037, 5.352869, 11.61345, -19.868069, -93.222664, -6.7839355, move
163024316689804, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -3.5087037, 5.352869, 11.61345, -19.493069, -93.597664, -6.3464355, move
163024336921740, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.785249, 3.5566041, 5.6714063, -19.493069, -93.597664, -6.3464355, move
163024336921740, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.785249, 3.5566041, 5.6714063, -19.493069, -93.597664, -6.3464355, move
163024336921740, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.785249, 3.5566041, 5.6714063, -18.805569, -93.222664, -6.7839355, move
163024357153676, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.0142114, 5.9300685, 10.049502, -18.805569, -93.222664, -6.7839355, move
163024357153676, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.0142114, 5.9300685, 10.049502, -18.805569, -93.222664, -6.7839355, move
163024357153676, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 2.0142114, 5.9300685, 10.049502, -17.305569, -93.597664, -7.1589355, move
163024377385612, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.9423609, 5.0918117, 5.4534597, -17.305569, -93.597664, -7.1589355, move
163024377385612, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.9423609, 5.0918117, 5.4534597, -17.305569, -93.597664, -7.1589355, move
163024377385612, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.9423609, 5.0918117, 5.4534597, -16.930569, -93.597664, -6.3464355, move
163024397614352, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.148174, 6.231841, 14.039605, -16.930569, -93.597664, -6.3464355, move
163024397614352, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.148174, 6.231841, 14.039605, -16.930569, -93.597664, -6.3464355, move
163024397614352, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 4.148174, 6.231841, 14.039605, -16.930569, -94.347664, -5.5339355, move
163024417846160, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -2.1650977, 15.086228, -9.865086, -16.930569, -94.347664, -5.5339355, move
163024417846160, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -2.1650977, 15.086228, -9.865086, -16.930569, -94.347664, -5.5339355, move
163024417846160, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -2.1650977, 15.086228, -9.865086, -16.930569, -94.347664, -5.0964355, move
163024438077968, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.1136842, -2.5938063, 24.886648, -16.930569, -94.347664, -5.0964355, move
163024438077968, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.1136842, -2.5938063, 24.886648, -16.930569, -94.347664, -5.0964355, move
163024438077968, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.1136842, -2.5938063, 24.886648, -17.305569, -93.597664, -6.3464355, move
163024458309776, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8885523, 9.817185, -11.139236, -17.305569, -93.597664, -6.3464355, move
163024458309776, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8885523, 9.817185, -11.139236, -17.305569, -93.597664, -6.3464355, move
163024458309776, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -0.8885523, 9.817185, -11.139236, -16.930569, -94.347664, -3.8464355, move
163024478541584, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.015171, 7.3551054, 21.674927, -16.930569, -94.347664, -3.8464355, move
163024478541584, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.015171, 7.3551054, 21.674927, -16.930569, -94.347664, -3.8464355, move
163024478541584, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -5.015171, 7.3551054, 21.674927, -18.055569, -93.597664, -5.4714355, move
163024498776796, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.8427296, 9.486672, 2.064507, -18.055569, -93.597664, -5.4714355, move
163024498776796, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.8427296, 9.486672, 2.064507, -18.055569, -93.597664, -5.4714355, move
163024498776796, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -4.8427296, 9.486672, 2.064507, -18.055569, -92.847664, -5.9089355, move
163024519008732, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.8681153, 6.5407987, 9.910591, -18.055569, -92.847664, -5.9089355, move
163024519008732, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.8681153, 6.5407987, 9.910591, -18.055569, -92.847664, -5.9089355, move
163024519008732, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.8681153, 6.5407987, 9.910591, -19.180569, -94.347664, -4.6589355, move
163024539240540, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.6405884, 7.472461, 7.2545147, -19.180569, -94.347664, -4.6589355, move
163024539240540, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.6405884, 7.472461, 7.2545147, -19.180569, -94.347664, -4.6589355, move
163024539240540, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 1.6405884, 7.472461, 7.2545147, -20.618069, -92.472664, -4.2214355, move
163024559472476, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.3795313, 6.4066777, -2.5099807, -20.618069, -92.472664, -4.2214355, move
163024559472476, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.3795313, 6.4066777, -2.5099807, -20.618069, -92.472664, -4.2214355, move
163024559472476, 33.82319, -84.3699048, 0.0, 0.0, 0.0, -1.3795313, 6.4066777, -2.5099807, -19.493069, -92.472664, -4.6589355, move
163024579704412, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.417693, 6.7707205, 13.6995125, -19.493069, -92.472664, -4.6589355, move
163024579704412, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.417693, 6.7707205, 13.6995125, -19.493069, -92.472664, -4.6589355, move
163024579704412, 33.82319, -84.3699048, 0.0, 0.0, 0.0, 3.417693, 6.7707205, 13.6995125, -21.368069, -92.472664, -4.2214355, move
