timestamp, lastLatitude, lastLongitude, lastAccelerometerValues[0], lastAccelerometerValues[1], lastAccelerometerValues[2], lastGyroscopeValues[0], lastGyroscopeValues[1], lastGyroscopeValues[2], lastMagnetometerValues[0], lastMagnetometerValues[1], lastMagnetometerValues[2], label
154776274089609, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58677983, 1.0538087, 9.510623, -10.805569, -8.910164, -33.596436, left
154776294316553, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5676197, 1.089734, 9.642349, -10.805569, -8.910164, -33.596436, left
154776294316553, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5676197, 1.089734, 9.642349, -10.805569, -8.910164, -33.596436, left
154776294316553, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5676197, 1.089734, 9.642349, -10.430569, -8.160164, -33.971436, left
154776314544582, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0585986, 9.685459, -10.430569, -8.160164, -33.971436, left
154776314544582, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0585986, 9.685459, -10.430569, -8.160164, -33.971436, left
154776314544582, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0585986, 9.685459, -9.680569, -8.535164, -33.158936, left
154776334771526, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6322852, 1.0418335, 9.64714, -9.680569, -8.535164, -33.158936, left
154776334771526, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6322852, 1.0418335, 9.64714, -9.680569, -8.535164, -33.158936, left
154776334771526, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6322852, 1.0418335, 9.64714, -9.305569, -8.160164, -34.783936, left
154776354998470, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5628296, 1.0298585, 9.735755, -9.305569, -8.160164, -34.783936, left
154776354998470, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5628296, 1.0298585, 9.735755, -9.305569, -8.160164, -34.783936, left
154776354998470, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5628296, 1.0298585, 9.735755, -8.930569, -9.660164, -33.971436, left
154776375225414, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5748047, 1.094524, 9.517808, -8.930569, -9.660164, -33.971436, left
154776375225414, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5748047, 1.094524, 9.517808, -8.930569, -9.660164, -33.971436, left
154776375225414, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5748047, 1.094524, 9.517808, -10.430569, -7.410164, -35.221436, left
154776395452358, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.089734, 9.508228, -10.430569, -7.410164, -35.221436, left
154776395452358, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.089734, 9.508228, -10.430569, -7.410164, -35.221436, left
154776395452358, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.089734, 9.508228, -9.305569, -8.535164, -32.783936, left
154776415684184, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61073, 1.0562036, 9.74773, -9.305569, -8.535164, -32.783936, left
154776415684184, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61073, 1.0562036, 9.74773, -9.305569, -8.535164, -32.783936, left
154776415684184, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61073, 1.0562036, 9.74773, -8.930569, -7.410164, -34.346436, left
154776435911256, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0633887, 9.7740755, -8.930569, -7.410164, -34.346436, left
154776435911256, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0633887, 9.7740755, -8.930569, -7.410164, -34.346436, left
154776435911256, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0633887, 9.7740755, -9.305569, -7.410164, -33.596436, left
154776456138328, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0705738, 9.536968, -9.305569, -7.410164, -33.596436, left
154776456138328, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0705738, 9.536968, -9.305569, -7.410164, -33.596436, left
154776456138328, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0705738, 9.536968, -10.805569, -7.785164, -33.596436, left
154776476365400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0729688, 9.5633135, -10.805569, -7.785164, -33.596436, left
154776476365400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0729688, 9.5633135, -10.805569, -7.785164, -33.596436, left
154776476365400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0729688, 9.5633135, -8.930569, -7.410164, -32.783936, left
154776496592472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0346485, 9.666299, -8.930569, -7.410164, -32.783936, left
154776496592472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0346485, 9.666299, -8.930569, -7.410164, -32.783936, left
154776496592472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.62749517, 1.0346485, 9.666299, -9.680569, -7.785164, -33.596436, left
154776516812463, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57719976, 1.0346485, 9.690249, -9.680569, -7.785164, -33.596436, left
154776516812463, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57719976, 1.0346485, 9.690249, -9.680569, -7.785164, -33.596436, left
154776516812463, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57719976, 1.0346485, 9.690249, -9.680569, -7.410164, -33.971436, left
154776537039407, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0538087, 9.7621, -9.680569, -7.410164, -33.971436, left
154776537039407, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0538087, 9.7621, -9.680569, -7.410164, -33.971436, left
154776537039407, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0538087, 9.7621, -9.680569, -8.535164, -31.596436, left
154776557266351, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5939649, 1.0849439, 9.630374, -9.680569, -8.535164, -31.596436, left
154776557266351, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5939649, 1.0849439, 9.630374, -9.680569, -8.535164, -31.596436, left
154776557266351, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5939649, 1.0849439, 9.630374, -8.555569, -7.097664, -33.158936, left
154776577493295, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0346485, 9.604029, -8.555569, -7.097664, -33.158936, left
154776577493295, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0346485, 9.604029, -8.555569, -7.097664, -33.158936, left
154776577493295, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0346485, 9.604029, -8.555569, -8.160164, -33.596436, left
154776597720239, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 0.9915381, 9.704619, -8.555569, -8.160164, -33.596436, left
154776597720239, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 0.9915381, 9.704619, -8.555569, -8.160164, -33.596436, left
154776597720239, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 0.9915381, 9.704619, -8.555569, -8.160164, -33.596436, left
154776617947372, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0466236, 9.654325, -8.555569, -8.160164, -33.596436, left
154776617947372, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0466236, 9.654325, -8.555569, -8.160164, -33.596436, left
154776617947372, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0466236, 9.654325, -9.305569, -7.410164, -33.221436, left
154776638174188, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0777588, 9.606423, -9.305569, -7.410164, -33.221436, left
154776638174188, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0777588, 9.606423, -9.305569, -7.410164, -33.221436, left
154776638174188, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0777588, 9.606423, -6.7430687, -7.410164, -33.596436, left
154776658401132, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0705738, 9.616004, -6.7430687, -7.410164, -33.596436, left
154776658401132, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0705738, 9.616004, -6.7430687, -7.410164, -33.596436, left
154776658401132, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0705738, 9.616004, -6.7430687, -7.097664, -32.783936, left
154776678627948, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6227051, 1.0729688, 9.659114, -6.7430687, -7.097664, -32.783936, left
154776678627948, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6227051, 1.0729688, 9.659114, -6.7430687, -7.097664, -32.783936, left
154776678627948, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6227051, 1.0729688, 9.659114, -6.7430687, -7.097664, -34.783936, left
154776698854764, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.101709, 9.683064, -6.7430687, -7.097664, -34.783936, left
154776698854764, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.101709, 9.683064, -6.7430687, -7.097664, -34.783936, left
154776698854764, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.101709, 9.683064, -8.930569, -7.410164, -33.158936, left
154776719085051, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5388794, 1.0801538, 9.620794, -8.930569, -7.410164, -33.158936, left
154776719085051, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5388794, 1.0801538, 9.620794, -8.930569, -7.410164, -33.158936, left
154776719085051, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5388794, 1.0801538, 9.620794, -8.555569, -7.410164, -33.158936, left
154776739311995, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0633887, 9.6615095, -8.555569, -7.410164, -33.158936, left
154776739311995, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0633887, 9.6615095, -8.555569, -7.410164, -33.158936, left
154776739311995, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0633887, 9.6615095, -9.305569, -8.535164, -33.596436, left
154776759538939, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5963599, 1.0705738, 9.620794, -9.305569, -8.535164, -33.596436, left
154776759538939, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5963599, 1.0705738, 9.620794, -9.305569, -8.535164, -33.596436, left
154776759538939, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5963599, 1.0705738, 9.620794, -9.305569, -8.160164, -33.971436, left
154776779765883, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51732427, 1.0873389, 9.575289, -9.305569, -8.160164, -33.971436, left
154776779765883, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51732427, 1.0873389, 9.575289, -9.305569, -8.160164, -33.971436, left
154776779765883, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51732427, 1.0873389, 9.575289, -8.930569, -7.410164, -33.221436, left
154776799992827, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0538087, 9.721385, -8.930569, -7.410164, -33.221436, left
154776799992827, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0538087, 9.721385, -8.930569, -7.410164, -33.221436, left
154776799992827, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0538087, 9.721385, -9.680569, -7.097664, -34.033936, left
154776820225424, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0154883, 9.6758795, -9.680569, -7.097664, -34.033936, left
154776820225424, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0154883, 9.6758795, -9.680569, -7.097664, -34.033936, left
154776820225424, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.6011499, 1.0154883, 9.6758795, -8.930569, -7.410164, -32.846436, left
154776840452624, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51492923, 1.0466236, 9.618399, -8.930569, -7.410164, -32.846436, left
154776840452624, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51492923, 1.0466236, 9.618399, -8.930569, -7.410164, -32.846436, left
154776840452624, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.51492923, 1.0466236, 9.618399, -8.930569, -7.785164, -33.971436, left
154776860679696, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0801538, 9.687855, -8.930569, -7.785164, -33.971436, left
154776860679696, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0801538, 9.687855, -8.930569, -7.785164, -33.971436, left
154776860679696, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.54366946, 1.0801538, 9.687855, -8.555569, -7.097664, -34.783936, left
154776880906768, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0466236, 9.625584, -8.555569, -7.097664, -34.783936, left
154776880906768, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0466236, 9.625584, -8.555569, -7.097664, -34.783936, left
154776880906768, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0466236, 9.625584, -9.305569, -8.535164, -32.783936, left
154776901133840, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0370435, 9.6686945, -9.305569, -8.535164, -32.783936, left
154776901133840, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0370435, 9.6686945, -9.305569, -8.535164, -32.783936, left
154776901133840, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0370435, 9.6686945, -10.055569, -7.785164, -33.221436, left
154776921359720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0466236, 9.769285, -10.055569, -7.785164, -33.221436, left
154776921359720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0466236, 9.769285, -10.055569, -7.785164, -33.221436, left
154776921359720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.49576905, 1.0466236, 9.769285, -9.305569, -8.160164, -33.221436, left
154776941586792, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0585986, 9.642349, -9.305569, -8.160164, -33.221436, left
154776941586792, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0585986, 9.642349, -9.305569, -8.160164, -33.221436, left
154776941586792, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.0585986, 9.642349, -9.305569, -8.160164, -33.221436, left
154776961813864, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61552006, 1.0538087, 9.551338, -9.305569, -8.160164, -33.221436, left
154776961813864, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61552006, 1.0538087, 9.551338, -9.305569, -8.160164, -33.221436, left
154776961813864, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.61552006, 1.0538087, 9.551338, -9.305569, -7.785164, -34.033936, left
154776982040936, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0753639, 9.637559, -9.305569, -7.785164, -34.033936, left
154776982040936, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0753639, 9.637559, -9.305569, -7.785164, -34.033936, left
154776982040936, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0753639, 9.637559, -9.305569, -8.160164, -33.596436, left
154777002268008, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.50774413, 1.1160791, 9.6686945, -9.305569, -8.160164, -33.596436, left
154777002268008, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.50774413, 1.1160791, 9.6686945, -9.305569, -8.160164, -33.596436, left
154777002268008, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.50774413, 1.1160791, 9.6686945, -9.680569, -8.160164, -33.596436, left
154777022494400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.089734, 9.592053, -9.680569, -8.160164, -33.596436, left
154777022494400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.089734, 9.592053, -9.680569, -8.160164, -33.596436, left
154777022494400, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.089734, 9.592053, -9.680569, -7.097664, -34.033936, left
154777042721472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.5633135, -9.680569, -7.097664, -34.033936, left
154777042721472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.5633135, -9.680569, -7.097664, -34.033936, left
154777042721472, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.5633135, -8.930569, -7.410164, -33.221436, left
154777062948544, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5604346, 1.0035132, 9.718989, -8.930569, -7.410164, -33.221436, left
154777062948544, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5604346, 1.0035132, 9.718989, -8.930569, -7.410164, -33.221436, left
154777062948544, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5604346, 1.0035132, 9.718989, -10.055569, -7.785164, -32.408936, left
154777083175616, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.53169435, 1.0370435, 9.73815, -10.055569, -7.785164, -32.408936, left
154777083175616, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.53169435, 1.0370435, 9.73815, -10.055569, -7.785164, -32.408936, left
154777083175616, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.53169435, 1.0370435, 9.73815, -9.680569, -7.410164, -34.408936, left
154777103402816, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0657837, 9.683064, -9.680569, -7.410164, -34.408936, left
154777103402816, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0657837, 9.683064, -9.680569, -7.410164, -34.408936, left
154777103402816, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0657837, 9.683064, -8.180569, -8.535164, -33.596436, left
154777123631189, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5460645, 1.0370435, 9.654325, -8.180569, -8.535164, -33.596436, left
154777123631189, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5460645, 1.0370435, 9.654325, -8.180569, -8.535164, -33.596436, left
154777123631189, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5460645, 1.0370435, 9.654325, -9.680569, -7.785164, -32.408936, left
154777143858261, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0346485, 9.639954, -9.680569, -7.785164, -32.408936, left
154777143858261, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0346485, 9.639954, -9.680569, -7.785164, -32.408936, left
154777143858261, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0346485, 9.639954, -10.430569, -8.535164, -34.408936, left
154777164085333, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0562036, 9.618399, -10.430569, -8.535164, -34.408936, left
154777164085333, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0562036, 9.618399, -10.430569, -8.535164, -34.408936, left
154777164085333, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.58198977, 1.0562036, 9.618399, -9.680569, -7.410164, -35.221436, left
154777184312405, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.488584, 1.094524, 9.620794, -9.680569, -7.410164, -35.221436, left
154777184312405, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.488584, 1.094524, 9.620794, -9.680569, -7.410164, -35.221436, left
154777184312405, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.488584, 1.094524, 9.620794, -9.305569, -7.410164, -33.596436, left
154777204539477, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.4981641, 1.0681788, 9.618399, -9.305569, -7.410164, -33.596436, move
154777204539477, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.4981641, 1.0681788, 9.618399, -9.305569, -7.410164, -33.596436, move
154777204539477, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.4981641, 1.0681788, 9.618399, -10.055569, -8.910164, -34.033936, move
154777224773843, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0418335, 9.692644, -10.055569, -8.910164, -34.033936, move
154777224773843, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0418335, 9.692644, -10.055569, -8.910164, -34.033936, move
154777224773843, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.60354495, 1.0418335, 9.692644, -10.805569, -8.910164, -34.408936, move
154777245001043, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0633887, 9.611214, -10.805569, -8.910164, -34.408936, move
154777245001043, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0633887, 9.611214, -10.805569, -8.910164, -34.408936, move
154777245001043, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5412744, 1.0633887, 9.611214, -10.055569, -7.785164, -33.596436, move
154777265228243, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.0681788, 9.64714, -10.055569, -7.785164, -33.596436, move
154777265228243, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.0681788, 9.64714, -10.055569, -7.785164, -33.596436, move
154777265228243, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.0681788, 9.64714, -8.930569, -7.410164, -34.408936, move
154777285455443, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0609937, 9.690249, -8.930569, -7.410164, -34.408936, move
154777285455443, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0609937, 9.690249, -8.930569, -7.410164, -34.408936, move
154777285455443, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.52690434, 1.0609937, 9.690249, -9.305569, -8.160164, -34.033936, move
154777305682643, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0609937, 9.707015, -9.305569, -8.160164, -34.033936, move
154777305682643, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0609937, 9.707015, -9.305569, -8.160164, -34.033936, move
154777305682643, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.0609937, 9.707015, -9.680569, -8.535164, -32.408936, move
154777325913064, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.73815, -9.680569, -8.535164, -32.408936, move
154777325913064, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.73815, -9.680569, -8.535164, -32.408936, move
154777325913064, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55803955, 1.0178833, 9.73815, -9.680569, -8.910164, -34.033936, move
154777346140392, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0250684, 9.493857, -9.680569, -8.910164, -34.033936, move
154777346140392, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0250684, 9.493857, -9.680569, -8.910164, -34.033936, move
154777346140392, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5508545, 1.0250684, 9.493857, -9.680569, -7.785164, -34.033936, move
154777366367720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.101709, 9.613608, -9.680569, -7.785164, -34.033936, move
154777366367720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.101709, 9.613608, -9.680569, -7.785164, -34.033936, move
154777366367720, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.48618898, 1.101709, 9.613608, -9.680569, -8.535164, -33.596436, move
154777386595176, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.094524, 9.702225, -9.680569, -8.535164, -33.596436, move
154777386595176, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.094524, 9.702225, -9.680569, -8.535164, -33.596436, move
154777386595176, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5556446, 1.094524, 9.702225, -9.680569, -6.722664, -33.658936, move
154777406822504, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0370435, 9.613608, -9.680569, -6.722664, -33.658936, move
154777406822504, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0370435, 9.613608, -9.680569, -6.722664, -33.658936, move
154777406822504, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57001466, 1.0370435, 9.613608, -9.305569, -7.410164, -32.783936, move
154777427042167, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5029541, 0.9987232, 9.79084, -9.305569, -7.410164, -32.783936, move
154777427042167, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5029541, 0.9987232, 9.79084, -9.305569, -7.410164, -32.783936, move
154777427042167, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5029541, 0.9987232, 9.79084, -8.930569, -8.160164, -33.596436, move
154777447269367, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0394385, 9.613608, -8.930569, -8.160164, -33.596436, move
154777447269367, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0394385, 9.613608, -8.930569, -8.160164, -33.596436, move
154777447269367, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.57959473, 1.0394385, 9.613608, -9.305569, -7.785164, -33.658936, move
154777467496439, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.1280543, 9.465117, -9.305569, -7.785164, -33.658936, move
154777467496439, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.1280543, 9.465117, -9.305569, -7.785164, -33.658936, move
154777467496439, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.56522465, 1.1280543, 9.465117, -8.555569, -8.160164, -33.221436, move
154777487723511, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5364844, 1.0777588, 9.79563, -8.555569, -8.160164, -33.221436, move
154777487723511, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5364844, 1.0777588, 9.79563, -8.555569, -8.160164, -33.221436, move
154777487723511, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5364844, 1.0777588, 9.79563, -9.305569, -8.535164, -32.846436, move
154777507950711, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0466236, 9.7812605, -9.305569, -8.535164, -32.846436, move
154777507950711, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0466236, 9.7812605, -9.305569, -8.535164, -32.846436, move
154777507950711, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.55324954, 1.0466236, 9.7812605, -9.305569, -6.722664, -33.596436, move
154777528169903, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5245093, 1.0298585, 9.639954, -9.305569, -6.722664, -33.596436, move
154777528169903, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5245093, 1.0298585, 9.639954, -9.305569, -6.722664, -33.596436, move
154777528169903, 33.8230068, -84.371609, 0.0, 0.0, 0.0, 0.5245093, 1.0298585, 9.639954, -9.680569, -7.785164, -34.471436, move
